p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.72708503748148	0.142911264190197	0.583	0.636	1	Cbfb	Tcytokine
0.72708503748148	-0.138125982917016	0.5	0.727	1	Rex1bd	Tcytokine
0.72708503748148	0.101585108200124	0.583	0.636	1	9130401M01Rik	Tcytokine
0.72708503748148	-0.146754556258506	0.583	0.636	1	Got1	Tcytokine
0.729528853352631	-0.0267267348617338	0.667	0.636	1	Mapk1	Tcytokine
0.729528853352631	-0.104253632336897	0.667	0.636	1	Rnf10	Tcytokine
0.729528853352631	0.155483035275129	0.667	0.636	1	Pwp1	Tcytokine
0.729528853352631	-0.0986055680902476	0.667	0.636	1	Rab21	Tcytokine
0.731384893116116	-0.135310386623644	0.75	0.636	1	Ash1l	Tcytokine
0.731384893116116	-0.179642052243379	0.75	0.636	1	Ndufb11	Tcytokine
0.731384893116116	-0.104920157002641	0.667	0.727	1	Rps19bp1	Tcytokine
0.731384893116116	0.181115729553414	0.667	0.727	1	Rab18	Tcytokine
0.731384893116116	0.187402331134757	0.667	0.727	1	Il18rap	Tcytokine
0.732752132797343	-0.103419710014269	0.667	0.818	1	Iars	Tcytokine
0.732752132797343	0.0233815442660301	0.833	0.636	1	Eif3l	Tcytokine
0.733716056580878	0.144606086747013	0.667	0.909	1	Tmem160	Tcytokine
0.733716056580878	-0.307082974336845	0.75	0.818	1	Psmd13	Tcytokine
0.733716056580878	0.00442869868649565	0.833	0.727	1	Ubtf	Tcytokine
0.733716056580878	-0.174100175653896	0.833	0.727	1	Ptms	Tcytokine
0.733716056580878	0.177608243705466	0.75	0.818	1	Fkbp4	Tcytokine
0.733716056580878	-0.175789733453603	0.667	0.909	1	Mrps36	Tcytokine
0.733716056580878	0.346736369793439	0.75	0.818	1	Dusp5	Tcytokine
0.733952462117066	0.246988710373904	0.333	0.273	1	Golim4	Tcytokine
0.733952462117066	0.057058838507527	0.333	0.273	1	Gm15500	Tcytokine
0.733952462117066	0.108811157508627	0.333	0.273	1	Hipk2	Tcytokine
0.733952462117066	0.000661558690289277	0.333	0.273	1	B3galnt2	Tcytokine
0.733952462117066	0.0616957626764391	0.333	0.273	1	Txndc5	Tcytokine
0.733952462117066	0.0986524759254367	0.333	0.273	1	Slc31a1	Tcytokine
0.733952462117066	0.0146919585093064	0.333	0.273	1	Ss18l2	Tcytokine
0.733952462117066	0.0613451161048032	0.333	0.273	1	Gpank1	Tcytokine
0.733952462117066	-0.103929643881379	0.333	0.273	1	Kin	Tcytokine
0.733952462117066	0.0839548972034913	0.333	0.273	1	Usp8	Tcytokine
0.733952462117066	0.0705313591440789	0.333	0.273	1	Brd3	Tcytokine
0.733952462117066	0.114652656450144	0.333	0.273	1	Katna1	Tcytokine
0.733952462117066	0.136050016123562	0.333	0.273	1	Man1a	Tcytokine
0.733952462117066	0.0224084110178269	0.333	0.273	1	Zeb1	Tcytokine
0.733952462117066	0.108920324612273	0.333	0.273	1	Napg	Tcytokine
0.733952462117066	0.0327149690161309	0.333	0.273	1	Lactb2	Tcytokine
0.733952462117066	0.107102837029122	0.333	0.273	1	Zc3h14	Tcytokine
0.733952462117066	0.161179819048286	0.333	0.273	1	Exoc6	Tcytokine
0.733952462117066	0.0231887544629146	0.333	0.273	1	Aldh18a1	Tcytokine
0.734352911436861	-0.846645027334913	0.833	0.818	1	Ccl3	Tcytokine
0.734352911436861	0.140204308107472	0.833	0.818	1	Gm11808	Tcytokine
0.734352911436861	0.0918033683513162	0.667	1	1	Rer1	Tcytokine
0.734352911436861	-0.134778015991577	0.833	0.818	1	Mettl1	Tcytokine
0.734352911436861	-0.147947585802352	0.833	0.818	1	Trmt112	Tcytokine
0.734732839346545	-0.131891720819872	0.75	1	1	Ndufa1	Tcytokine
0.734732839346545	-0.149958654928563	0.833	0.909	1	Ndufa5	Tcytokine
0.734732839346545	0.153288694812787	0.833	0.909	1	Tardbp	Tcytokine
0.734732839346545	-0.128592894609642	0.917	0.818	1	Cox6a1	Tcytokine
0.734732839346545	-0.0350892843642165	0.833	0.909	1	Lsm4	Tcytokine
0.734732839346545	-0.0292338602294389	0.917	0.818	1	Nifk	Tcytokine
0.734732839346545	0.0589880109925283	0.917	0.818	1	Papola	Tcytokine
0.734732839346545	-0.112827426951536	0.833	0.909	1	Baz1a	Tcytokine
0.734732839346545	0.169030900081133	1	0.727	1	Snw1	Tcytokine
0.734922193394864	-0.224390321759112	0.833	1	1	1110004F10Rik	Tcytokine
0.734922193394864	-0.0561208395366968	0.833	1	1	Rab2a	Tcytokine
0.734922193394864	0.14957606577282	0.833	1	1	Ndufa6	Tcytokine
0.734985221412139	0.0490548976868523	1	0.909	1	Rsl1d1	Tcytokine
0.734985221412139	-0.148566202535126	1	1	1	Snrpd2	Tcytokine
0.734985221412139	0.134694553036456	1	1	1	Eif4g2	Tcytokine
0.734985221412139	-0.204786524795762	0.917	1	1	Psmb6	Tcytokine
0.734985221412139	0.0474000530957035	1	1	1	H3f3b	Tcytokine
0.734985221412139	-0.0402034632138943	1	1	1	Btf3	Tcytokine
0.734985221412139	-0.309031495514527	1	0.909	1	Rdx	Tcytokine
0.734985221412139	0.328780506744523	0.917	1	1	Shisa5	Tcytokine
0.734985221412139	-0.126061457840515	1	1	1	Dynll1	Tcytokine
0.734985221412139	-0.0264762705976569	1	1	1	Rpl12	Tcytokine
0.734985221412139	0.00347421834967809	0.917	1	1	Ywhab	Tcytokine
0.734985221412139	0.00512980801271645	1	1	1	Eif3m	Tcytokine
0.734985221412139	0.0210354895333316	1	0.909	1	Jund	Tcytokine
0.734985221412139	-0.0910920611449209	1	1	1	Rpl37	Tcytokine
0.734985221412139	0.0177159365995663	1	0.909	1	Txn2	Tcytokine
0.734985221412139	0.110354106307798	1	1	1	Snu13	Tcytokine
0.734985221412139	-0.0149396255000465	1	1	1	Rpl31	Tcytokine
0.734985221412139	-0.0655087115391049	0.917	1	1	Arpc5	Tcytokine
0.734985221412139	-0.151567631978689	1	1	1	Eloc	Tcytokine
0.734985221412139	0.185301070105013	1	1	1	H3f3a	Tcytokine
0.734985221412139	-0.0365708220676488	1	1	1	Calm1	Tcytokine
0.734985221412139	0.0336952431506852	1	1	1	Atp5mpl	Tcytokine
0.734985221412139	0.110976603387703	0.917	1	1	Ehd1	Tcytokine
0.739825567298203	0.00762676070933654	0.417	0.545	1	Cwc25	Tcytokine
0.739825567298203	-0.0418624193649859	0.417	0.545	1	Calu	Tcytokine
0.739825567298203	-0.0664673069195153	0.417	0.545	1	Ptcd2	Tcytokine
0.739825567298203	-0.0265335902709154	0.417	0.545	1	Xrn1	Tcytokine
0.739825567298203	-0.0549021632510766	0.417	0.545	1	Kctd5	Tcytokine
0.739825567298203	0.408848810637042	0.417	0.545	1	Bri3bp	Tcytokine
0.739825567298203	-0.185239000136433	0.417	0.545	1	Tmem179b	Tcytokine
0.744692478057043	-0.0915716453279446	0.333	0.364	1	1810030O07Rik	Tcytokine
0.744692478057043	-0.12405078360488	0.333	0.364	1	Hmox2	Tcytokine
0.744692478057043	0.149334700712601	0.333	0.364	1	Clcn4	Tcytokine
0.744692478057043	-0.113863967475051	0.333	0.364	1	Tnrc6c	Tcytokine
0.744692478057043	0.265207712172023	0.333	0.364	1	Map3k7	Tcytokine
0.744692478057043	0.183099908783905	0.333	0.364	1	Rars2	Tcytokine
0.744692478057043	0.259462746167222	0.333	0.364	1	Camta1	Tcytokine
0.744692478057043	0.276293516132207	0.333	0.364	1	Dcps	Tcytokine
0.744692478057043	-0.19384050213929	0.417	0.273	1	Nelfe	Tcytokine
0.744692478057043	-0.106235106064354	0.333	0.364	1	2900097C17Rik	Tcytokine
0.744692478057043	0.304236084313967	0.333	0.364	1	Trappc10	Tcytokine
0.744692478057043	-0.160384011817495	0.333	0.364	1	Zdhhc2	Tcytokine
0.744692478057043	0.298453000634971	0.333	0.364	1	Pvt1	Tcytokine
0.748138367237287	0.206161559550408	0.583	0.545	1	Csnk1d	Tcytokine
0.748138367237287	0.0838307177504255	0.583	0.545	1	Pole3	Tcytokine
0.748138367237287	0.171378985673648	0.583	0.545	1	Adk	Tcytokine
0.748138367237287	-0.0339835866508865	0.417	0.727	1	Phax	Tcytokine
0.753095293721463	-0.0906449394352572	0.333	0.455	1	Rnf115	Tcytokine
0.753095293721463	0.0195229127652954	0.333	0.455	1	Stk26	Tcytokine
0.753095293721463	-0.0725496157077133	0.333	0.455	1	Ahsa2	Tcytokine
0.753095293721463	-0.0726048453232266	0.333	0.455	1	Jade2	Tcytokine
0.753095293721463	-0.0415122499190365	0.333	0.455	1	A430005L14Rik	Tcytokine
0.753095293721463	-0.0944039945222058	0.333	0.455	1	Scaf8	Tcytokine
0.753095293721463	0.0281110344836695	0.333	0.455	1	Ppm1b	Tcytokine
0.753095293721463	0.0560650068877496	0.333	0.455	1	Sik1	Tcytokine
0.753095293721463	-0.0628662883565796	0.333	0.455	1	Mtf2	Tcytokine
0.753095293721463	0.0573583991760466	0.333	0.455	1	Nmt2	Tcytokine
0.753095293721463	-0.182898749777591	0.333	0.455	1	Zdhhc5	Tcytokine
0.753095293721463	-0.0488145708184455	0.333	0.455	1	Mau2	Tcytokine
0.753277781949686	-0.312963133852851	0.583	0.727	1	Ucp2	Tcytokine
0.753277781949686	-0.0904967433882699	0.583	0.727	1	Nt5c	Tcytokine
0.753277781949686	-0.218018274569924	0.583	0.727	1	Zfp638	Tcytokine
0.753277781949686	0.133127069594065	0.75	0.545	1	Tnfrsf4	Tcytokine
0.753277781949686	0.216814161331502	0.583	0.727	1	Ndufv2	Tcytokine
0.753277781949686	0.181347887167093	0.583	0.727	1	Rae1	Tcytokine
0.753277781949686	0.0212639171031332	0.583	0.727	1	Npepl1	Tcytokine
0.753277781949686	0.0415624349542915	0.583	0.727	1	Acp1	Tcytokine
0.753277781949686	0.0877664644309831	0.583	0.727	1	Pcgf5	Tcytokine
0.756238212633073	0.24477222173558	0.75	0.727	1	Pole4	Tcytokine
0.756238212633073	0.197746720393444	0.75	0.727	1	Atp6v1g1	Tcytokine
0.756238212633073	-0.0661579581505418	0.75	0.727	1	Glud1	Tcytokine
0.757708172735858	-0.164207713203996	0.75	0.909	1	Tox4	Tcytokine
0.758230887525221	-0.042621163613447	0.917	0.909	1	Rwdd1	Tcytokine
0.758230887525221	-0.114101257088406	0.917	0.909	1	Rgs16	Tcytokine
0.759743910756845	0.153157777400175	0.417	0.455	1	Dennd2d	Tcytokine
0.759743910756845	0.0917470132317654	0.417	0.455	1	Trap1	Tcytokine
0.759743910756845	0.125076391005786	0.417	0.455	1	Ccm2	Tcytokine
0.759743910756845	-0.0498836324432658	0.417	0.455	1	Mrpl22	Tcytokine
0.759743910756845	-0.113146359185301	0.417	0.455	1	Nle1	Tcytokine
0.759743910756845	0.140846947488057	0.333	0.545	1	Gimap1os	Tcytokine
0.759743910756845	0.0208209768265811	0.333	0.545	1	Ndufa9	Tcytokine
0.759743910756845	0.303029381549918	0.417	0.455	1	Tnfrsf1b	Tcytokine
0.759743910756845	-0.277617911237659	0.417	0.455	1	H2-Q4	Tcytokine
0.759743910756845	0.142543958062387	0.417	0.455	1	Stk11	Tcytokine
0.759743910756845	0.356137642142329	0.417	0.455	1	Phlda1	Tcytokine
0.759743910756845	-0.00945465826381964	0.333	0.545	1	Cyb5b	Tcytokine
0.759743910756845	-0.0233741545464695	0.417	0.455	1	Got2	Tcytokine
0.759743910756845	0.2115573718692	0.333	0.545	1	Poldip3	Tcytokine
0.759743910756845	0.152720800665606	0.417	0.455	1	Ccny	Tcytokine
0.759743910756845	-0.0673096677903542	0.417	0.455	1	2900060B14Rik	Tcytokine
0.759743910756845	0.118139098957185	0.417	0.455	1	Rnaseh1	Tcytokine
0.762568980152183	-0.016077779834637	0.25	0.364	1	Cdc14a	Tcytokine
0.762568980152183	-0.0485215245162886	0.25	0.364	1	Lrch3	Tcytokine
0.762568980152183	-0.0752676848208882	0.25	0.364	1	Hacd2	Tcytokine
0.762568980152183	-0.013027387467263	0.25	0.364	1	Irf3	Tcytokine
0.762568980152183	-0.0587272514211473	0.25	0.364	1	Usp31	Tcytokine
0.762568980152183	0.0143902154866863	0.25	0.364	1	Brd9	Tcytokine
0.762568980152183	-0.0533821682874877	0.25	0.364	1	Ppih	Tcytokine
0.762568980152183	-0.0220744757396356	0.25	0.364	1	Rad54l2	Tcytokine
0.762568980152183	0.0579709716471996	0.25	0.364	1	Htt	Tcytokine
0.762568980152183	-0.0290349084323555	0.25	0.364	1	Camkk2	Tcytokine
0.762568980152183	-0.0705696352207256	0.25	0.364	1	Prkcq	Tcytokine
0.762568980152183	-0.0224467731359593	0.25	0.364	1	Pigt	Tcytokine
0.762568980152183	-0.0490733318898348	0.25	0.364	1	Clp1	Tcytokine
0.762568980152183	-0.0453833596399636	0.25	0.364	1	Ncoa4	Tcytokine
0.762568980152183	-0.0849056711977479	0.25	0.364	1	Bora	Tcytokine
0.762568980152183	0.0181082916051666	0.25	0.364	1	Fam174c	Tcytokine
0.762568980152183	-0.00414033956766668	0.25	0.364	1	Klhl2	Tcytokine
0.762568980152183	-0.0387103424375393	0.25	0.364	1	Asna1	Tcytokine
0.762568980152183	0.05506454564007	0.25	0.364	1	Sco2	Tcytokine
0.762568980152183	0.0374976091058085	0.25	0.364	1	Creb1	Tcytokine
0.762568980152183	0.0210083491379797	0.25	0.364	1	Uhmk1	Tcytokine
0.762568980152183	0.00125580950746523	0.25	0.364	1	Gm22513	Tcytokine
0.762568980152183	-0.0376098173807417	0.25	0.364	1	Hif1an	Tcytokine
0.762568980152183	0.167112431724013	0.25	0.364	1	Neat1	Tcytokine
0.765034724852989	0.121406436759633	0.5	0.455	1	Slc16a1	Tcytokine
0.765034724852989	-0.0628249534719714	0.5	0.455	1	Zmiz2	Tcytokine
0.765034724852989	0.0755454393729027	0.5	0.455	1	1110059G10Rik	Tcytokine
0.765034724852989	0.177821862875878	0.5	0.455	1	Dido1	Tcytokine
0.765034724852989	0.00521097090070233	0.5	0.455	1	Heatr3	Tcytokine
0.765034724852989	0.2884368661062	0.5	0.455	1	Hars	Tcytokine
0.769248730641195	-0.33971196945625	0.5	0.545	1	Plcxd2	Tcytokine
0.769248730641195	-0.299555287171437	0.5	0.545	1	Ap2s1	Tcytokine
0.769248730641195	-0.198473389266099	0.5	0.545	1	Rrp8	Tcytokine
0.769248730641195	0.0811097626966379	0.5	0.545	1	Mcmbp	Tcytokine
0.769248730641195	-0.0907163882271294	0.5	0.545	1	Larp4b	Tcytokine
0.769248730641195	-0.141382021548162	0.5	0.545	1	Bnip2	Tcytokine
0.769248730641195	-0.106980401482782	0.5	0.545	1	Cdk6	Tcytokine
0.769248730641195	-0.0432733224339119	0.5	0.545	1	Mtch2	Tcytokine
0.769248730641195	0.0845557754797996	0.417	0.636	1	Ppp6c	Tcytokine
0.769248730641195	0.0942740084425434	0.417	0.636	1	Nsd3	Tcytokine
0.772592444591902	-0.0630491721248451	0.5	0.636	1	Supt5	Tcytokine
0.772592444591902	-0.0791604330465182	0.5	0.636	1	Wdr45b	Tcytokine
0.772592444591902	-0.0702423134205462	0.5	0.636	1	Exosc3	Tcytokine
0.772592444591902	0.0185165622900879	0.5	0.636	1	Dpm1	Tcytokine
0.772592444591902	-0.0579222685141048	0.5	0.636	1	Rexo1	Tcytokine
0.772592444591902	-0.0886053368947494	0.5	0.636	1	Utp20	Tcytokine
0.77522271909255	0.0760128831057869	0.583	0.636	1	Atp13a3	Tcytokine
0.77522271909255	-0.0376890302909754	0.583	0.636	1	Usp1	Tcytokine
0.77522271909255	0.0409829584516918	0.5	0.727	1	Smu1	Tcytokine
0.77522271909255	-0.057897296087842	0.583	0.636	1	Ccdc12	Tcytokine
0.77522271909255	-0.0439863097790618	0.583	0.636	1	Arcn1	Tcytokine
0.77522271909255	0.0183097622049878	0.583	0.636	1	Krit1	Tcytokine
0.77522271909255	-0.0342418631658143	0.667	0.545	1	Slc7a1	Tcytokine
0.77522271909255	-0.0338210851917066	0.5	0.727	1	Diaph1	Tcytokine
0.77522271909255	-0.0136883300342778	0.667	0.545	1	A130071D04Rik	Tcytokine
0.77522271909255	0.181365688029296	0.583	0.636	1	Id2	Tcytokine
0.77522271909255	0.068677246394252	0.583	0.636	1	Grk2	Tcytokine
0.777262486804374	-0.00241833130717328	0.667	0.636	1	Sertad1	Tcytokine
0.777262486804374	0.138652322346283	0.667	0.636	1	Txndc9	Tcytokine
0.778811151485304	-0.0210200935155614	0.667	0.727	1	Thoc2	Tcytokine
0.778811151485304	0.0297559961471295	0.75	0.636	1	1810026B05Rik	Tcytokine
0.778811151485304	0.0246173219237704	0.583	0.818	1	Arl6ip5	Tcytokine
0.778811151485304	-0.122236872369872	0.667	0.727	1	Akirin1	Tcytokine
0.778811151485304	-0.0440138483708812	0.75	0.636	1	Dda1	Tcytokine
0.778811151485304	-0.0773439143453138	0.583	0.818	1	Gatad2a	Tcytokine
0.778811151485304	0.0687899593245087	0.667	0.727	1	Smdt1	Tcytokine
0.779777173454199	-0.00481019418723372	0.417	0.364	1	Poldip2	Tcytokine
0.779777173454199	0.0693760637877989	0.417	0.364	1	Casc3	Tcytokine
0.779777173454199	0.156679049920531	0.417	0.364	1	Ppie	Tcytokine
0.779777173454199	-0.0803381249467499	0.417	0.364	1	H2ax	Tcytokine
0.779777173454199	0.175443258314607	0.417	0.364	1	Gpd2	Tcytokine
0.779777173454199	0.166241303814105	0.417	0.364	1	Trim44	Tcytokine
0.779777173454199	0.0637616318666363	0.417	0.364	1	Dnajc9	Tcytokine
0.779777173454199	0.0153134160993619	0.417	0.364	1	Lman1	Tcytokine
0.779777173454199	0.0877754449459096	0.417	0.364	1	Ube2f	Tcytokine
0.779777173454199	0.0376897457246348	0.417	0.364	1	Psat1	Tcytokine
0.780755641740926	0.0773267928799313	0.75	0.818	1	Bcl7c	Tcytokine
0.780755641740926	0.174331987087572	0.75	0.818	1	Atxn1	Tcytokine
0.780755641740926	0.129618280026788	0.667	0.909	1	Rcc2	Tcytokine
0.780755641740926	-0.154870163797169	0.75	0.818	1	Utp11	Tcytokine
0.780755641740926	-0.0597967359088918	0.75	0.818	1	N4bp2l2	Tcytokine
0.780755641740926	-0.22391695278441	0.75	0.818	1	Zcrb1	Tcytokine
0.781286742617648	0.143821019942264	0.833	0.818	1	Ddx10	Tcytokine
0.781603556977075	-0.0269653083712096	0.833	0.909	1	S100a10	Tcytokine
0.781603556977075	-0.0580568088962488	0.917	0.818	1	Map1lc3b	Tcytokine
0.781761448883708	0.222083569428126	1	0.818	1	Mcl1	Tcytokine
0.781761448883708	-0.023414397168499	0.833	1	1	Atf4	Tcytokine
0.781761448883708	-0.0427611773147718	1	0.818	1	Tcea1	Tcytokine
0.781814003488769	-0.156659307095604	1	1	1	Fbl	Tcytokine
0.781814003488769	-0.0149321025177915	0.917	1	1	Prmt1	Tcytokine
0.781814003488769	-0.0652299943391927	1	1	1	Rps3	Tcytokine
0.781814003488769	0.19463958572758	0.917	1	1	Ncor1	Tcytokine
0.781814003488769	-0.047891418299066	1	1	1	C1qbp	Tcytokine
0.781814003488769	0.087376923371087	1	0.909	1	Nop16	Tcytokine
0.781814003488769	-0.0158499728357318	1	1	1	Sec61b	Tcytokine
0.781814003488769	-0.466511376456842	1	0.909	1	Pum1	Tcytokine
0.781814003488769	-0.0855041927587026	1	1	1	Rps20	Tcytokine
0.781814003488769	-0.0887739232843856	1	1	1	Uqcrh	Tcytokine
0.781814003488769	-0.091646543193046	1	1	1	Timm23	Tcytokine
0.781814003488769	0.17845653481028	0.917	1	1	Polr2f	Tcytokine
0.781814003488769	-0.276566938413058	1	0.909	1	Actr3	Tcytokine
0.781814003488769	-0.139343347893685	0.917	1	1	Ndufb1-ps	Tcytokine
0.781814003488769	0.106304966044141	1	1	1	Ddx24	Tcytokine
0.790495310941224	0.0287478381857237	0.417	0.545	1	Exosc5	Tcytokine
0.790495310941224	0.122194808677409	0.417	0.545	1	Smarcad1	Tcytokine
0.790495310941224	-0.161773900356745	0.417	0.545	1	Nans	Tcytokine
0.790495310941224	-0.0446179706233008	0.417	0.545	1	Rnf20	Tcytokine
0.790495310941224	0.211735510392287	0.417	0.545	1	Ankrd49	Tcytokine
0.791513806530529	0.0570610707453538	0.333	0.273	1	Mrps11	Tcytokine
0.791513806530529	-0.20806773288768	0.333	0.273	1	Irf7	Tcytokine
0.791513806530529	0.0681843184637296	0.333	0.273	1	Mrm3	Tcytokine
0.791513806530529	0.0416510666088678	0.333	0.273	1	Spag7	Tcytokine
0.791513806530529	0.0562615704754481	0.333	0.273	1	Dennd11	Tcytokine
0.791513806530529	0.0699120285646571	0.333	0.273	1	Foxp4	Tcytokine
0.791513806530529	0.985006792461775	0.333	0.273	1	Ifih1	Tcytokine
0.791513806530529	0.0103929213172308	0.333	0.273	1	Smim4	Tcytokine
0.791513806530529	0.389686756944614	0.333	0.273	1	Phf11b	Tcytokine
0.791513806530529	0.0722215595174446	0.333	0.273	1	Chchd10	Tcytokine
0.791513806530529	0.0524888681805777	0.333	0.273	1	Hmg20b	Tcytokine
0.791513806530529	0.025813537242826	0.333	0.273	1	Taf4b	Tcytokine
0.791513806530529	0.0826201646767741	0.333	0.273	1	Hmgxb3	Tcytokine
0.791513806530529	0.0547819716645103	0.333	0.273	1	Osbp	Tcytokine
0.791513806530529	0.0640728344834418	0.333	0.273	1	Rrp12	Tcytokine
0.791513806530529	0.0592726296857654	0.333	0.273	1	CAAA01118383.1	Tcytokine
0.797274472163908	-0.198038645213507	0.583	0.545	1	Bet1l	Tcytokine
0.797274472163908	0.000595968295175497	0.583	0.545	1	Cnot4	Tcytokine
0.797274472163908	-0.0368116436271124	0.583	0.545	1	Cetn3	Tcytokine
0.797274472163908	0.10804815961731	0.583	0.545	1	Tasor2	Tcytokine
0.797274472163908	-0.224542469598795	0.583	0.545	1	Zfp292	Tcytokine
0.797274472163908	0.118708825712253	0.583	0.545	1	Lars	Tcytokine
0.800051895491996	-0.256263192140413	0.333	0.364	1	Ccdc58	Tcytokine
0.800051895491996	0.0628890935076425	0.333	0.364	1	Ezh2	Tcytokine
0.800051895491996	0.174898733050449	0.333	0.364	1	Grk6	Tcytokine
0.800051895491996	0.185808559774424	0.333	0.364	1	Cmtm6	Tcytokine
0.800051895491996	0.190994330674805	0.333	0.364	1	Chst2	Tcytokine
0.800051895491996	0.310559555661388	0.333	0.364	1	Tapt1	Tcytokine
0.800051895491996	-0.0941258677042304	0.333	0.364	1	Fryl	Tcytokine
0.800051895491996	0.184001016481891	0.333	0.364	1	Ntmt1	Tcytokine
0.800051895491996	0.210339858935367	0.333	0.364	1	Rabl6	Tcytokine
0.800051895491996	-0.0800413874483514	0.333	0.364	1	Ccdc32	Tcytokine
0.800051895491996	0.230883121746416	0.333	0.364	1	Cited2	Tcytokine
0.800051895491996	-0.00387059656757466	0.333	0.364	1	Glipr1	Tcytokine
0.800051895491996	-0.0556338550357786	0.333	0.364	1	Trappc5	Tcytokine
0.800051895491996	0.146030651054443	0.333	0.364	1	Ralgapa1	Tcytokine
0.801461390976679	0.131593364480364	0.583	0.727	1	Prpf31	Tcytokine
0.801461390976679	0.18656444091265	0.75	0.545	1	Rnaset2a	Tcytokine
0.801461390976679	-0.120524366497342	0.583	0.727	1	Orc2	Tcytokine
0.803871700490539	0.414710594265264	0.75	0.727	1	Sat1	Tcytokine
0.803871700490539	-0.0939972868290138	0.75	0.727	1	Mrps18b	Tcytokine
0.803871700490539	-0.0254016519203399	0.75	0.727	1	Ythdc1	Tcytokine
0.803871700490539	0.152573999488242	0.75	0.727	1	Ankrd17	Tcytokine
0.803871700490539	-0.0650963773543294	0.583	0.909	1	Dnajc21	Tcytokine
0.805068115187267	-0.195362934799595	0.75	0.909	1	Txnl1	Tcytokine
0.805493495829891	-0.264652630021632	0.917	0.909	1	Pgk1	Tcytokine
0.805493495829891	0.0153542572322478	0.917	0.909	1	Slc1a5	Tcytokine
0.805493495829891	-0.157612326877618	0.917	0.909	1	Arf5	Tcytokine
0.806721058119046	-0.0711930854542818	0.333	0.455	1	Rab1a	Tcytokine
0.806721058119046	0.106231702426599	0.333	0.455	1	Slfn1	Tcytokine
0.806721058119046	0.0415415119551832	0.333	0.455	1	Tmem243	Tcytokine
0.806721058119046	-0.0378504973911555	0.333	0.455	1	Tlk1	Tcytokine
0.806721058119046	-0.0175224910737184	0.333	0.455	1	Xpo7	Tcytokine
0.806721058119046	-0.0114130428201854	0.333	0.455	1	1190007I07Rik	Tcytokine
0.806721058119046	0.0983560385823182	0.333	0.455	1	Mcph1	Tcytokine
0.806721058119046	-0.0309447036862389	0.333	0.455	1	Cbll1	Tcytokine
0.806721058119046	0.0475943538993786	0.333	0.455	1	Tmem109	Tcytokine
0.811991432266561	0.0713740905528376	0.417	0.455	1	Gatad2b	Tcytokine
0.811991432266561	-0.0187315692216675	0.417	0.455	1	Isca1	Tcytokine
0.811991432266561	0.0939306341980995	0.417	0.455	1	Map3k1	Tcytokine
0.811991432266561	-0.0324096721893232	0.417	0.455	1	Rnaset2b	Tcytokine
0.811991432266561	0.198337837003725	0.417	0.455	1	BC003965	Tcytokine
0.811991432266561	-0.0723742819371787	0.417	0.455	1	Tbl3	Tcytokine
0.811991432266561	0.162651296946277	0.417	0.455	1	Slc29a1	Tcytokine
0.811991432266561	-0.119987162644903	0.417	0.455	1	Rpgrip1	Tcytokine
0.811991432266561	0.086317573683989	0.417	0.455	1	Ccdc6	Tcytokine
0.811991432266561	-0.0321499016066047	0.417	0.455	1	Zfc3h1	Tcytokine
0.811991432266561	0.369449311464862	0.417	0.455	1	Slk	Tcytokine
0.816181493490094	0.0659161995237545	0.5	0.455	1	Spata5	Tcytokine
0.816181493490094	-0.355677130980932	0.5	0.455	1	Satb1	Tcytokine
0.816181493490094	0.0869960707849859	0.5	0.455	1	Dnajc5	Tcytokine
0.819516318540437	0.101114525364081	0.5	0.545	1	Gfm1	Tcytokine
0.819516318540437	0.293302646399031	0.417	0.636	1	Gm15472	Tcytokine
0.819516318540437	0.0680099317853298	0.5	0.545	1	Rngtt	Tcytokine
0.819516318540437	0.11813212114782	0.417	0.636	1	Tprgl	Tcytokine
0.819516318540437	0.126505577666628	0.5	0.545	1	Luc7l	Tcytokine
0.819516318540437	0.0543382020065363	0.583	0.455	1	Khsrp	Tcytokine
0.819516318540437	-0.0545531129477006	0.5	0.545	1	Mphosph6	Tcytokine
0.819516318540437	-0.0575565009966373	0.417	0.636	1	Epc1	Tcytokine
0.819516318540437	0.0442015568318038	0.5	0.545	1	Smg7	Tcytokine
0.820748991008541	0.00234635543332945	0.25	0.364	1	Cd80	Tcytokine
0.820748991008541	-0.00516837072059173	0.25	0.364	1	Ifnar1	Tcytokine
0.820748991008541	-0.000152051078535498	0.25	0.364	1	Nosip	Tcytokine
0.820748991008541	0.0134670686971603	0.25	0.364	1	Phrf1	Tcytokine
0.820748991008541	-0.0515235356758493	0.25	0.364	1	Xpo6	Tcytokine
0.820748991008541	-0.00011607428430227	0.25	0.364	1	Gsdme	Tcytokine
0.820748991008541	0.0806503518219547	0.25	0.364	1	Gpbp1l1	Tcytokine
0.820748991008541	-0.0301940496982905	0.25	0.364	1	Ppt1	Tcytokine
0.820748991008541	-0.00948235911709161	0.25	0.364	1	Golga4	Tcytokine
0.820748991008541	0.393094649239577	0.25	0.364	1	Lta	Tcytokine
0.820748991008541	0.0275405453743228	0.25	0.364	1	Mepce	Tcytokine
0.820748991008541	0.0328949169646173	0.25	0.364	1	Mtx2	Tcytokine
0.820748991008541	0.153812264171322	0.25	0.364	1	Mtln	Tcytokine
0.820748991008541	0.0538780818988366	0.25	0.364	1	Ercc6	Tcytokine
