p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.691901911637737	0.0117147820595614	0.321	0.343	1	Uckl1	Tex-term
0.692428507464877	0.000749983448356195	0.791	0.818	1	Tmem30a	Tex-term
0.692821791787071	0.000381808087989377	0.38	0.393	1	Arrdc1	Tex-term
0.693253921384577	-0.0240033849948329	0.824	0.844	1	Zmat2	Tex-term
0.693828790279313	0.00140865352673852	0.399	0.408	1	Gnl3l	Tex-term
0.693984151355054	0.0266792752429454	0.638	0.645	1	BC005624	Tex-term
0.694121160508283	0.0125478256783904	0.4	0.403	1	Usp50	Tex-term
0.694489679708534	0.0235566045431685	0.58	0.604	1	Guk1	Tex-term
0.69467550694841	-0.0152355912549783	0.381	0.392	1	Pbdc1	Tex-term
0.695534229262484	-0.0104728040306737	0.521	0.542	1	0610012G03Rik	Tex-term
0.695926610817293	0.00783936631453575	0.958	0.974	1	Psma7	Tex-term
0.697314243653416	0.00601335107698153	0.738	0.762	1	Map2k2	Tex-term
0.697934633663459	0.0120031903823003	0.375	0.374	1	Yrdc	Tex-term
0.698346053703765	-0.0285731770151241	0.777	0.781	1	Fgl2	Tex-term
0.698450649567942	0.0278116173751455	0.329	0.343	1	Gpm6b	Tex-term
0.698554375132811	-0.011289830288342	0.409	0.42	1	Cnppd1	Tex-term
0.698897021920515	-0.0103862957066546	0.343	0.348	1	Zfp830	Tex-term
0.6998628161132	-0.00256615452842301	0.437	0.431	1	2210016L21Rik	Tex-term
0.700255065781948	0.0324082214326403	0.666	0.692	1	Cct3	Tex-term
0.700353053263065	0.019271102405922	0.828	0.843	1	Ndufc1	Tex-term
0.700375669871913	0.0214609339308846	0.518	0.541	1	Maz	Tex-term
0.700666052726239	0.0156099003454624	0.714	0.742	1	Nudc	Tex-term
0.700683987263891	0.0328334646785073	0.351	0.359	1	Pofut2	Tex-term
0.700742724359938	0.00865473474779077	0.785	0.805	1	Mrps14	Tex-term
0.701205621481629	-0.010224661090217	0.807	0.8	1	Rbm5	Tex-term
0.702293608177347	0.0226832429149026	0.768	0.797	1	Cope	Tex-term
0.702529328042096	-0.00766948266372069	0.839	0.875	1	Rab10	Tex-term
0.702874070378306	-0.107091265784874	0.865	0.873	1	Rgs1	Tex-term
0.703112109491745	0.00608797386689153	0.457	0.481	1	Nkap	Tex-term
0.703283578027053	-0.0100326860756145	0.453	0.47	1	Mef2d	Tex-term
0.703378628403156	0.00109051677559285	0.299	0.317	1	Sh3glb2	Tex-term
0.70347759727274	0.0204251181447829	0.408	0.41	1	Isca2	Tex-term
0.704669089751193	-0.00916171312399428	0.723	0.731	1	Srpr	Tex-term
0.704687389689831	-0.00411619171984157	0.309	0.321	1	Slc38a10	Tex-term
0.705248919307562	0.0135328578800645	0.306	0.324	1	Npat	Tex-term
0.705395259464421	-0.00784529164987502	0.348	0.359	1	Entr1	Tex-term
0.705734569050062	-0.000163290534484606	0.63	0.634	1	Tgfbr2	Tex-term
0.705781302520025	0.00627357923097943	0.315	0.314	1	Mrpl2	Tex-term
0.705993149763706	0.00734448349348349	0.762	0.797	1	Lsm6	Tex-term
0.706096517531157	0.00443025068774483	0.437	0.459	1	Thumpd1	Tex-term
0.706382208996807	0.0021920177119964	0.299	0.316	1	Coq2	Tex-term
0.7065182896808	0.0245577849032611	0.369	0.374	1	Tex10	Tex-term
0.706971286083561	-0.0185750494111313	0.556	0.572	1	Rpn2	Tex-term
0.707147749144042	0.0019892103791348	0.52	0.55	1	Cd2bp2	Tex-term
0.707688527195022	0.0150983539805637	0.636	0.686	1	Glrx2	Tex-term
0.707802623060644	0.0106772677481943	0.571	0.612	1	Atxn10	Tex-term
0.708098393972897	-0.0183200574985956	0.31	0.321	1	Mcm7	Tex-term
0.708980285645893	0.00608834174437406	0.307	0.321	1	Ccdc69	Tex-term
0.709570302046369	0.00398401364488166	1	1	1	B2m	Tex-term
0.710273674557329	0.0214693868714577	0.322	0.325	1	Pias1	Tex-term
0.710508970030337	0.00393401000178506	0.818	0.852	1	Psmc3	Tex-term
0.710720190961122	0.0317928713509652	0.506	0.523	1	Hmox2	Tex-term
0.711635602165548	-0.0065131580169715	0.812	0.817	1	Pura	Tex-term
0.712815376264578	0.0257152657835696	0.608	0.648	1	Eif4a3	Tex-term
0.712830590781551	0.00287402693798322	0.834	0.842	1	Tagln2	Tex-term
0.71396729438984	0.0093768668573686	0.536	0.557	1	Snrnp40	Tex-term
0.71412423709006	0.0139097652733664	0.384	0.387	1	Elovl1	Tex-term
0.714737580473285	0.0247200087233068	0.419	0.431	1	Ggh	Tex-term
0.715057525286543	0.0283795339094209	0.303	0.305	1	Wdr76	Tex-term
0.71542670745359	0.01582963339146	0.328	0.329	1	Abhd12	Tex-term
0.716399595469124	0.0197452788079112	0.599	0.607	1	Pfdn6	Tex-term
0.717805304671338	0.00763327949705062	0.675	0.701	1	Erp44	Tex-term
0.718078092116487	0.0152978140139338	0.444	0.451	1	Pop4	Tex-term
0.71830984647465	0.00853895398992915	0.293	0.312	1	Parp10	Tex-term
0.718721614965022	-0.0055639219019985	0.53	0.552	1	Lsm7	Tex-term
0.719418871443944	-0.0105997400008667	0.685	0.708	1	Tcp1	Tex-term
0.719751685801828	0.0106902472767886	0.445	0.486	1	Rangap1	Tex-term
0.719790624611189	-0.0135675753177208	0.484	0.494	1	Mapre2	Tex-term
0.719921422151493	-0.0195387494560699	0.591	0.608	1	Bms1	Tex-term
0.720570738976861	-0.0178625162241229	0.532	0.554	1	Ilkap	Tex-term
0.72123789995319	-0.0177494598253674	0.568	0.59	1	Rad23b	Tex-term
0.721405437093577	0.016912485576737	0.426	0.439	1	Susd3	Tex-term
0.721420220380845	0.00284719793132981	0.854	0.881	1	Prkch	Tex-term
0.721479580242917	0.0225868435636758	0.643	0.672	1	Me2	Tex-term
0.722262281812393	0.0215020781097024	0.743	0.781	1	Trbv12-1	Tex-term
0.722700090297812	0.0156770572917481	0.516	0.528	1	Uchl3	Tex-term
0.722714032093289	0.00456836145187833	0.334	0.352	1	Caap1	Tex-term
0.723109491575009	0.00586915659758391	0.897	0.911	1	Sarnp	Tex-term
0.723836352602929	-0.0121897173478076	0.836	0.832	1	Erp29	Tex-term
0.723965407015444	0.0226543039391066	0.492	0.503	1	Akt1	Tex-term
0.724153371375564	0.00403184806402623	0.44	0.458	1	Ccdc85b	Tex-term
0.724221285001477	0.0145340535032827	0.421	0.43	1	Nr1h2	Tex-term
0.72446576620189	0.0136520181546513	0.755	0.775	1	Lbh	Tex-term
0.724550748694002	-0.0077815139099604	0.7	0.724	1	Nap1l4	Tex-term
0.724647333435228	0.00178427675297954	0.421	0.445	1	Dgka	Tex-term
0.724863659199686	0.0205780458302312	0.56	0.56	1	1110038F14Rik	Tex-term
0.725162662528104	0.013001329670446	0.584	0.591	1	Cetn3	Tex-term
0.725294239804345	0.0124750321445712	0.293	0.305	1	Herpud1	Tex-term
0.72537760078414	0.033601349671335	0.347	0.356	1	Ythdf1	Tex-term
0.726082343383599	-0.0104894539905525	0.41	0.419	1	Zfp664	Tex-term
0.726755057100191	-0.0109737081460872	0.72	0.75	1	Gm15472	Tex-term
0.7271739453644	-0.0104845202024464	0.418	0.439	1	Sucla2	Tex-term
0.727712912297406	0.00404922838949429	0.48	0.491	1	Sf3a3	Tex-term
0.728167742023477	-0.00519401787630075	0.389	0.399	1	Actr1b	Tex-term
0.728245884102862	-0.00219219793309244	0.31	0.322	1	Tmem11	Tex-term
0.728389464384605	0.0126691979192595	0.542	0.552	1	Senp2	Tex-term
0.728589645381639	0.00935996448677073	0.357	0.382	1	Dtnbp1	Tex-term
0.728965515369805	-0.0123438564095373	0.524	0.522	1	Tceal9	Tex-term
0.729563004230132	-0.0118974546878072	0.973	0.98	1	Hnrnpa0	Tex-term
0.730223269413624	0.022426330949895	0.677	0.693	1	Chchd1	Tex-term
0.730534042121376	-0.00331728533717524	0.533	0.552	1	Snrpa1	Tex-term
0.731048108851926	-0.00665586514387195	0.985	0.989	1	Txn1	Tex-term
0.731223378377718	0.0155184979877213	0.423	0.46	1	1110038B12Rik	Tex-term
0.731595360655849	-0.0133344313922914	0.637	0.658	1	Psip1	Tex-term
0.732526054658885	0.0346676617461257	0.325	0.328	1	Ric8a	Tex-term
0.733315055765458	-0.00184207361716959	0.304	0.301	1	Diaph2	Tex-term
0.734029632644531	0.00546744231444529	0.334	0.351	1	Mrps30	Tex-term
0.734099301371304	0.0179662747688059	0.305	0.308	1	Skap2	Tex-term
0.735304109592579	-0.00977178705613824	0.604	0.624	1	Cr1l	Tex-term
0.735310847088674	0.0337193508697337	0.444	0.453	1	Ebpl	Tex-term
0.735337000852313	0.0128242571352098	0.375	0.392	1	Rcn2	Tex-term
0.735392060325007	-0.0117002541823985	0.735	0.755	1	Il21r	Tex-term
0.735782855333842	-0.0176328463508333	0.634	0.654	1	Pcna	Tex-term
0.735995164417242	0.0144352149281541	0.494	0.506	1	Immp1l	Tex-term
0.736800212192244	0.00698656482341709	0.301	0.297	1	Rnf168	Tex-term
0.737762159921791	0.0127516413244579	0.805	0.813	1	Ppp2ca	Tex-term
0.738050862579248	-0.000501868099068714	0.485	0.496	1	Mplkip	Tex-term
0.738090715281147	0.0393979393444333	0.354	0.364	1	Ap1s3	Tex-term
0.738133025648078	0.00667400191695044	0.732	0.756	1	Casp8	Tex-term
0.738294423325174	0.0122122140666688	0.458	0.472	1	Sec22b	Tex-term
0.738705566738116	0.0168132812585913	0.428	0.44	1	Nip7	Tex-term
0.738850221456889	0.0030483193947799	0.619	0.645	1	Ifi27	Tex-term
0.739080138462866	0.0151982474531469	0.283	0.301	1	Gfer	Tex-term
0.739355200539468	0.00575750041567985	0.348	0.364	1	Phtf1	Tex-term
0.739650149645114	0.00242219514580866	0.312	0.306	1	Rabep2	Tex-term
0.741385569632257	0.0103217945165974	0.814	0.832	1	Tsn	Tex-term
0.742119022462136	-0.00245171444761477	0.371	0.386	1	Sdhc	Tex-term
0.74276250872236	0.0852254908187917	0.957	0.96	1	Hmgb2	Tex-term
0.743725008130549	0.0112511869989277	0.315	0.314	1	Tpp1	Tex-term
0.743837056617877	0.02137736609084	0.413	0.427	1	Mrpl55	Tex-term
0.744084527383652	0.00532237346681086	0.89	0.907	1	Tnrc6b	Tex-term
0.744488274972724	0.0235918428590395	0.286	0.309	1	Zfp84	Tex-term
0.745000709784757	-0.00486127896113098	0.454	0.474	1	Uggt1	Tex-term
0.745079927225571	0.00394492969606974	0.467	0.492	1	Tbk1	Tex-term
0.745571088101916	0.0147848805052752	0.493	0.494	1	Rgs10	Tex-term
0.745772795185505	0.0149078982990088	0.427	0.429	1	Vps13c	Tex-term
0.745859562417811	0.0170036627650083	0.653	0.682	1	Kdm1a	Tex-term
0.746676331873654	0.0255567876455689	0.619	0.641	1	Pa2g4	Tex-term
0.747011839012742	-0.0166501806899891	0.401	0.405	1	Nrn1	Tex-term
0.747775985519737	0.00653810215483536	0.335	0.35	1	Dhx58	Tex-term
0.748050563507025	0.0219687144204019	0.855	0.865	1	Tor1aip1	Tex-term
0.748096705695629	0.00875473351053224	0.473	0.481	1	2210016F16Rik	Tex-term
0.748297655860902	0.00780748658013763	0.972	0.968	1	Ldha	Tex-term
0.748505831259424	0.00884382270216988	0.454	0.476	1	Ist1	Tex-term
0.748743959077455	-0.00117986977795287	0.363	0.37	1	Ppa2	Tex-term
0.749159215837785	0.00245554661335456	0.449	0.471	1	Vav1	Tex-term
0.749659726835112	0.0131777187097785	0.712	0.738	1	Vdac3	Tex-term
0.74976664150265	0.00772061495841103	0.304	0.319	1	Znhit6	Tex-term
0.75057101129178	-0.0120004410758675	0.692	0.698	1	Psma6	Tex-term
0.751119419787184	-0.00595486470483619	0.822	0.836	1	Stag2	Tex-term
0.751193029992278	0.00223240349226544	0.368	0.385	1	Atp6v1a	Tex-term
0.751380754877014	-0.00171352361596655	0.493	0.513	1	Gsk3a	Tex-term
0.752934228631915	0.0203747663393766	0.531	0.534	1	Pigp	Tex-term
0.753235985886438	0.000643763429803546	0.736	0.78	1	Ptges3	Tex-term
0.753664731690108	0.00422848026048939	0.462	0.489	1	Gemin7	Tex-term
0.754089144222364	0.0271245269143975	0.305	0.308	1	Wbp1	Tex-term
0.754427501710233	0.00858767602055155	0.39	0.414	1	Pqlc3	Tex-term
0.754868305601443	-0.00700288613502398	0.694	0.732	1	Lamtor1	Tex-term
0.755083721276636	0.0140981277147401	0.376	0.386	1	Ube2q2	Tex-term
0.755084088851087	0.00808417649920012	0.449	0.469	1	Ap1g1	Tex-term
0.756203608455464	-0.00784171561346092	0.319	0.314	1	Calhm6	Tex-term
0.756585940504061	0.0151125372132485	0.713	0.728	1	Tox4	Tex-term
0.756675598596742	0.00544655329729915	0.79	0.817	1	Lsm12	Tex-term
0.757129377870952	0.00104657081148851	0.353	0.375	1	Whamm	Tex-term
0.757384841349425	-0.013824427649575	0.339	0.344	1	G2e3	Tex-term
0.757631256259283	0.018610177605222	0.435	0.451	1	Luc7l	Tex-term
0.757961222670189	-0.0177934937701152	0.897	0.901	1	Gimap5	Tex-term
0.75823822118393	0.0279430607240408	0.42	0.427	1	Htatip2	Tex-term
0.759280951147256	-0.00319103562160028	0.468	0.486	1	Nsfl1c	Tex-term
0.759750907298025	-0.00156466013967438	0.815	0.842	1	Snrpd3	Tex-term
0.759828165264431	0.00600587844456163	0.383	0.384	1	Klc1	Tex-term
0.760057494940705	-0.020500743569575	0.84	0.87	1	Atp2b1	Tex-term
0.760183935385423	0.00745627280409134	0.665	0.691	1	Smarce1	Tex-term
0.760196520678054	0.013324050831348	0.487	0.499	1	Tmed3	Tex-term
0.761085446239683	0.00375211930219232	0.384	0.397	1	Sumo3	Tex-term
0.761301541966864	0.0123718264433623	0.647	0.681	1	Ube2k	Tex-term
0.762025616242058	0.00405552773370865	0.609	0.639	1	Suds3	Tex-term
0.762097689832913	0.0247607176787445	0.683	0.714	1	Snf8	Tex-term
0.762349004651514	0.00203219214755446	0.638	0.653	1	Adipor1	Tex-term
0.762359276055698	-0.00183590543415102	0.813	0.842	1	Ndufs6	Tex-term
0.762511588466818	-0.00285060974424722	0.44	0.456	1	Fam50a	Tex-term
0.763254326609801	0.0115950761301193	0.545	0.562	1	Sbds	Tex-term
0.763863790392515	0.0111616254279309	0.442	0.465	1	Nfkbil1	Tex-term
0.764538748422565	-0.00231015501692311	0.593	0.614	1	Sh2d1a	Tex-term
0.764556288703441	-0.00108233012762832	0.34	0.342	1	Orc3	Tex-term
0.764579329532748	-0.00786898941902991	0.527	0.548	1	Surf1	Tex-term
0.764600213796837	-0.00407294979251449	0.914	0.932	1	Cd53	Tex-term
0.765100059375329	-0.0037452568037557	0.466	0.487	1	Atl3	Tex-term
0.76512233179124	-0.00290435913075454	0.337	0.331	1	Odf2	Tex-term
0.765709027676684	0.00836537792972303	0.406	0.424	1	Rps2-ps10	Tex-term
0.76571858079652	0.00331967888627371	0.589	0.601	1	Cdk4	Tex-term
0.766171627635603	-0.00532480758078047	0.369	0.381	1	Cdkn2aip	Tex-term
0.766354270156377	0.0383521276462917	0.427	0.442	1	Gm37376	Tex-term
0.766855155310723	0.0140469524235955	0.591	0.618	1	Prpf6	Tex-term
0.767124018618887	0.0112270404790109	0.373	0.397	1	Vcpkmt	Tex-term
0.769104571920807	-0.00522966878404363	0.461	0.484	1	Irf2bpl	Tex-term
0.769119270373445	0.0215511514882615	0.494	0.509	1	Sec13	Tex-term
0.770057821187783	-0.0077391802409007	0.609	0.65	1	Mrpl21	Tex-term
0.770136108228461	0.0192230313734641	0.419	0.435	1	Pnrc2	Tex-term
0.770190293688814	0.00309412704298939	0.368	0.372	1	Gatd1	Tex-term
0.770412366896183	-0.0029722344975549	0.589	0.615	1	Emc2	Tex-term
0.770614925250871	-0.0188019525974102	0.586	0.591	1	Trappc6a	Tex-term
0.771313010838203	0.0166546888322706	0.333	0.351	1	Gbp10	Tex-term
0.771663230811628	-0.0129277474242374	0.377	0.387	1	H2ac20	Tex-term
0.771663452367703	-0.00988379962458652	0.656	0.679	1	Ppp3cc	Tex-term
0.771844062639734	0.00502019756194561	0.404	0.408	1	Tpgs1	Tex-term
0.772369785869466	0.0328033179737763	0.389	0.397	1	Nsf	Tex-term
0.772491884316139	0.0137632414085634	0.292	0.311	1	Fbxo3	Tex-term
0.773375595903072	0.00482851477985635	0.705	0.703	1	Plp2	Tex-term
0.773733619740039	0.0241694816768133	0.336	0.34	1	Triap1	Tex-term
0.773786124296189	-0.0323478023880839	0.756	0.784	1	Adss	Tex-term
0.774523119255657	0.000288917701907587	0.304	0.314	1	Rnaseh2b	Tex-term
0.776260244414484	0.0100364573163114	0.51	0.521	1	Vta1	Tex-term
0.776484216867509	0.00122272739113433	0.369	0.389	1	Pxk	Tex-term
0.776812947210485	0.016756747761671	0.496	0.501	1	Vapb	Tex-term
0.777263736802083	0.0395144616115408	0.417	0.43	1	Ctnnbl1	Tex-term
0.777587484431539	0.00988701310791112	0.438	0.452	1	Med21	Tex-term
0.777596024407639	0.0120150005079279	0.565	0.605	1	Atg3	Tex-term
0.777837189796622	-0.000706385896060091	0.977	0.989	1	Arpc5	Tex-term
0.778662837444621	0.0165462714410952	0.41	0.413	1	Dhps	Tex-term
0.779006346829299	0.00782569625831009	0.781	0.807	1	Mrpl54	Tex-term
0.7803405194415	-0.00615976818187108	0.346	0.358	1	Zfp945	Tex-term
0.780344953575068	0.000971369677572331	0.39	0.411	1	Tor1a	Tex-term
0.780664273870081	0.00858020585878227	0.878	0.897	1	Rab8a	Tex-term
0.781842553336626	0.0201805568274802	0.59	0.613	1	Mlf2	Tex-term
0.781893883007949	0.0219633347542738	0.363	0.362	1	Gbp5	Tex-term
0.782000576035455	0.0105349319254354	0.34	0.358	1	Ehbp1l1	Tex-term
0.782033993985003	-0.000422490581919677	0.768	0.771	1	Bcap31	Tex-term
0.782728197981485	0.0188431078963022	0.635	0.667	1	Smim14	Tex-term
0.78286269974149	0.0266643070135424	0.618	0.655	1	Ndufaf8	Tex-term
0.783117578126149	0.00335122927489184	0.357	0.368	1	Fem1c	Tex-term
0.784209455238529	0.0290577048537628	0.959	0.96	1	Pdcd4	Tex-term
0.784910995576918	-0.0125874437728074	0.458	0.483	1	Epn1	Tex-term
0.785521697783533	0.0266389261038572	0.311	0.314	1	Ms4a6d	Tex-term
0.786341515807577	0.0149332973969375	0.522	0.542	1	Pin1	Tex-term
0.786823087285101	-0.0113752929181613	0.317	0.325	1	Pmvk	Tex-term
0.787287744268059	0.030820023794805	0.567	0.586	1	Gfpt1	Tex-term
0.787424314442869	0.079792304461249	0.848	0.864	1	Rgs16	Tex-term
0.787526128588672	0.0116519966896671	0.688	0.712	1	Ifnar1	Tex-term
